
1612475386074;1637.9;1637.8;1600;1592.5;1638.578;1638.481
1612475389994;1637.9;1637.8;1600;1592.5;1637.829;1637.669
1612475393382;1637.9;1637.8;1600;1592.5;1637.254;1637.062
1612475396718;1637.9;1637.8;1600;1592.5;1637.062;1637.061
1612475400026;1637.8;1637.7;1600;1592.5;1637.062;1636.967
1612475404147;1637.8;1637.7;1600;1592.5;1638.466;1638.168
1612475407638;1636.9;1636.8;1600;1592.5;1638.599;1638.401
1612475410926;1636.9;1636.8;1600;1592.5;1639.068;1638.863
1612475414252;1636.9;1636.8;1600;1592.5;1639.188;1639.123
1612475418549;1636.9;1636.8;1600;1592.5;1639.530;1639.350
1612475421953;1637.9;1637.8;1600;1592.5;1639.525;1639.409
1612475425327;1637.9;1637.8;1600;1592.5;1639.534;1639.487
1612475428696;1638.5;1638.4;1600;1592.5;1639.675;1639.601
1612475433507;1638.5;1638.4;1600;1592.5;1639.991;1639.842
1612475436749;1638.9;1638.8;1600;1592.5;1640.558;1640.056
1612475440009;1638.9;1638.8;1600;1592.5;1639.646;1639.250
1612475465642;1638.9;1638.8;1600;1592.5;1639.737;1639.504
1612475469357;1639.9;1639.8;1600;1592.5;1638.609;1638.521
1612475472687;1639.9;1639.8;1600;1592.5;1638.693;1638.500
1612475476565;1638.2;1638.1;1600;1592.5;1638.539;1638.500
1612475480660;1638.2;1638.1;1600;1592.5;1638.650;1638.500
1612475484044;1638.2;1638.1;1600;1592.5;1637.777;1637.398
1612475487378;1638.2;1638.1;1600;1592.5;1637.710;1637.514
1612475490993;1638.2;1638.1;1600;1592.5;1637.466;1637.302
1612475494814;1638.2;1638.1;1600;1592.5;1637.349;1637.241
1612475498093;1637.6;1637.1;1600;1592.5;1637.399;1637.158
1612475501400;1637.6;1637.1;1600;1592.5;1637.334;1637.187
1612475504712;1637.6;1637.5;1600;1592.5;1637.268;1637.205
1612475508804;1637.6;1637.5;1600;1592.5;1636.734;1636.700
1612475512072;1637.6;1637.5;1600;1592.5;1636.711;1636.700
1612475515427;1637.6;1637.5;1600;1592.5;1636.367;1636.295
1612475518699;1636.3;1636.1;1600;1592.5;1637.754;1637.485
1612475523318;1636.3;1636.1;1600;1592.5;1636.804;1636.675
1612475526561;1637.6;1637.1;1600;1592.5;1637.093;1636.823
1612475529892;1637.6;1637.1;1600;1592.5;1637.252;1637.063
1612475533217;1637.6;1637.1;1600;1592.5;1637.646;1637.279
1612475537163;1637.6;1637.1;1600;1592.5;1637.590;1637.270
1612475540669;1637.4;1637.1;1600;1592.5;1637.264;1637.134
1612475543994;1637.4;1637.1;1600;1592.5;1637.460;1637.170
1612475547269;1637.4;1637.2;1600;1592.5;1637.860;1637.285
1612475550781;1637.4;1637.2;1600;1592.5;1637.851;1637.634
1612475554754;1637.4;1637.2;1600;1592.5;1638.261;1638.085
1612475558219;1637.4;1637.2;1600;1592.5;1638.056;1637.898
1612475561500;1637.5;1637.4;1600;1592.5;1637.306;1637.190
1612475564718;1637.5;1637.4;1600;1592.5;1637.303;1637.203
1612475569821;1637.5;1637.4;1600;1592.5;1637.510;1637.392
1612475573356;1637.5;1637.4;1600;1592.5;1638.095;1637.947
1612475576799;1637.5;1637.4;1600;1592.5;1638.061;1637.867
1612475580429;1637.5;1637.4;1600;1592.5;1637.847;1637.773
1612475584849;1637.5;1637.4;1600;1592.5;1638.002;1637.925
1612475588209;1637.5;1637.4;1600;1592.5;1637.985;1637.872
1612475591528;1637.8;1637.7;1600;1592.5;1638.278;1638.115
1612475594882;1637.8;1637.7;1600;1592.5;1638.329;1638.138
1612475599115;1637.9;1637.8;1600;1592.5;1638.926;1638.685
1612475602412;1637.9;1637.8;1600;1592.5;1639.071;1638.966
1612475605672;1638.5;1638.4;1599.9;1592.5;1638.638;1638.620
1612475609095;1638.5;1638.4;1600;1592.5;1638.913;1638.553
1612475613568;1638.5;1638.4;1599.9;1592.5;1638.108;1638.087
1612475617081;1638.5;1638.4;1599.9;1592.5;1637.999;1637.935
1612475620495;1638.5;1638.4;1599.9;1592.5;1638.177;1638.113
1612475623770;1638.5;1638.4;1599.9;1592.5;1638.149;1638.000
1612475628044;1638.5;1638.4;1599.9;1592.5;1638.175;1638.106
1612475631374;1638.5;1638.4;1599.9;1592.5;1638.162;1637.992
1612475634676;1638.5;1638.4;1599.9;1592.5;1638.166;1638.008
1612475637952;1638.5;1638.4;1599.9;1592.5;1638.159;1638.049
1612475642325;1638.5;1638.4;1599.9;1592.5;1637.708;1637.337
1612475645719;1638.5;1638.4;1599.9;1592.5;1636.644;1636.020
1612475649129;1638.5;1638.4;1599.9;1592.5;1634.921;1634.594
1612475652358;1638.5;1638.4;1599.9;1592.5;1634.822;1634.614
1612475655929;1635.2;1635.1;1599.9;1592.5;1634.631;1634.563
1612475659517;1635.2;1635.1;1599.9;1592.5;1634.570;1634.512
1612475662833;1635.2;1635.1;1599.9;1592.5;1634.728;1634.556
1612475666100;1635.2;1635.1;1599.9;1592.5;1633.663;1633.381
1612475669428;1634.7;1634.6;1599.9;1592.5;1634.796;1634.461
1612475673822;1634.7;1634.6;1599.9;1592.5;1634.153;1633.948
1612475677235;1634.2;1633.5;1599.9;1592.5;1633.607;1633.374
1612475680535;1634.2;1633.5;1599.9;1592.5;1633.432;1633.297
1612475683783;1634.2;1633.5;1599.9;1592.5;1634.039;1633.722
1612475688113;1634.2;1633.5;1599.9;1592.5;1634.307;1634.162
1612475691400;1633.7;1633.2;1599.9;1592.5;1635.455;1635.101
1612475694672;1633.7;1633.2;1599.9;1592.5;1634.778;1634.036
1612475698003;1634.3;1634.2;1599.9;1592.5;1633.631;1633.247
1612475702057;1634.3;1634.2;1599.9;1592.5;1632.916;1632.832
1612475707160;1633.2;1633.1;1599.9;1592.5;1632.138;1632.064
1612475710452;1633.2;1633.1;1599.9;1592.5;1632.125;1631.954
1612475713753;1633.2;1633.1;1599.9;1592.5;1632.122;1631.971
1612475718103;1633.2;1633.1;1599.9;1592.5;1632.463;1632.292
1612475721674;1632.5;1632.4;1599.9;1592.5;1632.878;1632.528
1612475725075;1632.5;1632.4;1599.9;1592.5;1632.985;1632.754
1612475728317;1632.4;1632.3;1599.9;1592.5;1633.032;1632.702
1612475732905;1632.4;1632.3;1599.9;1592.5;1633.448;1633.280
1612475736703;1633.2;1633;1599.9;1592.5;1633.765;1633.466
1612475739987;1633.2;1633;1599.9;1592.5;1633.466;1633.414
1612475743364;1633.2;1633;1599.9;1592.5;1633.427;1633.372
1612475764884;1633.2;1633;1599.9;1592.5;1635.354;1635.301
1612475768113;1634;1633.7;1599.9;1592.5;1636.513;1636.219
1612475771492;1634;1633.7;1599.9;1592.5;1636.911;1636.759
1612475774764;1636.5;1636.4;1599.9;1592.5;1636.856;1636.710
1612475779086;1636.5;1636.4;1599.9;1592.5;1637.168;1636.979
1612475782375;1636.5;1636.4;1599.9;1592.5;1637.507;1637.283
1612475785720;1636.5;1636.4;1600;1592.5;1637.650;1637.478
1612475789009;1636.5;1636.4;1600;1592.5;1637.778;1637.662
1612475793503;1636.5;1636.4;1599.9;1592.5;1637.778;1637.730
1612475796783;1637.6;1637.2;1600;1592.5;1637.778;1637.730
1612475800048;1637.6;1637.2;1600;1592.5;1639.312;1639.102
1612475803333;1637.6;1637.2;1600;1592.5;1639.491;1639.218
1612475807421;1637.6;1637.2;1600;1592.5;1639.491;1639.246
1612475810853;1638.8;1638.6;1600;1592.5;1639.493;1639.395
1612475814170;1638.8;1638.6;1600;1592.5;1639.493;1639.395
1612475817409;1639.2;1638.9;1599.9;1592.5;1639.493;1639.397
1612475821116;1639.2;1638.9;1600;1592.5;1640.000;1639.493
1612475824400;1640;1639.9;1600;1592.5;1641.188;1640.711
1612475827733;1640;1639.9;1599.9;1592.5;1640.945;1640.702
1612475831019;1640;1639.9;1599.9;1592.5;1640.945;1640.662
1612475834236;1640;1639.9;1599.9;1592.5;1640.076;1639.422
1612475838899;1640.8;1640.6;1599.9;1592.5;1640.000;1639.525
1612475842100;1640.8;1640.6;1599.9;1592.5;1640.550;1640.312
1612475845333;1640.3;1640.2;1599.9;1592.5;1640.476;1640.348
1612475848654;1640.3;1640.2;1599.9;1592.5;1640.910;1640.786
1612475853250;1640.3;1640.2;1599.9;1592.5;1640.916;1640.844
1612475856507;1640.3;1640.2;1599.9;1592.5;1640.959;1640.877
1612475859812;1640.6;1640.5;1599.9;1592.5;1641.211;1641.188
1612475863165;1640.6;1640.5;1599.9;1592.5;1641.211;1641.098
1612475867185;1640.9;1640.8;1599.9;1592.5;1641.211;1641.210
1612475870581;1640.9;1640.8;1599.9;1592.5;1641.211;1641.210
1612475873904;1640.9;1640.8;1599.9;1592.5;1641.889;1641.537
1612475877177;1640.9;1640.8;1599.9;1592.5;1641.889;1641.888
1612475880762;1641.7;1641.1;1599.9;1592.5;1642.929;1642.707
1612475884378;1641.7;1641.1;1599.9;1592.5;1642.931;1642.923
1612475887630;1642.1;1642;1599.9;1592.5;1642.156;1641.858
1612475890985;1642.1;1642;1599.9;1592.5;1642.283;1641.966
1612475894256;1642.1;1642;1599.9;1592.5;1642.068;1641.829
1612475898581;1642.1;1642;1599.9;1592.5;1641.256;1641.022
1612475901811;1642.4;1641.7;1599.9;1592.5;1641.491;1641.140
1612475905094;1642.4;1641.7;1599.9;1592.5;1641.404;1641.023
1612475908497;1641.3;1640.8;1599.9;1592.5;1641.308;1641.022
1612475912564;1641.3;1640.8;1599.9;1592.5;1641.278;1641.023
1612475916870;1641.3;1641.2;1599.9;1592.5;1641.373;1641.153
1612475920599;1641.3;1641.2;1599.9;1592.5;1641.389;1641.192
1612475923896;1641.3;1641.2;1599.9;1592.5;1641.454;1641.370
1612475928432;1641.3;1641.2;1599.9;1592.5;1641.422;1641.167
1612475931711;1641.4;1641.1;1599.9;1592.5;1641.521;1641.393
1612475935005;1641.4;1641.1;1599.9;1592.5;1641.513;1641.399
1612475938246;1641.4;1641.3;1599.9;1592.5;1641.528;1641.092
1612475942477;1641.4;1641.3;1599.9;1592.5;1640.325;1640.225
1612475945779;1641.1;1640.4;1599.9;1592.5;1639.914;1639.707
1612475948995;1641.1;1640.4;1599.9;1592.5;1639.559;1639.387
1612475952260;1641.1;1640.4;1599.9;1592.5;1639.553;1639.387
1612475955747;1641.1;1640.4;1599.9;1592.5;1638.916;1638.794
1612475959367;1639.8;1639.2;1599.9;1592.5;1638.750;1638.447
1612475962568;1639.8;1639.2;1599.9;1592.5;1638.495;1638.229
1612475965942;1639.3;1639.2;1599.9;1592.5;1638.912;1638.642
1612475969181;1639.3;1639.2;1599.9;1592.5;1638.764;1638.763
1612475974244;1639.3;1639.2;1599.9;1592.5;1639.249;1639.050
1612475977452;1639.3;1639.2;1599.9;1592.5;1639.346;1639.186
1612475980677;1639.3;1639.2;1599.9;1592.5;1639.516;1639.368
1612475983917;1639.3;1639.2;1599.9;1592.5;1639.641;1639.418
1612475988454;1639.3;1639.2;1599.9;1592.5;1639.620;1639.486
1612475991664;1639.3;1639.2;1599.9;1592.5;1639.590;1639.409
1612475995006;1639.3;1639.2;1599.9;1592.5;1639.574;1639.362
1612475998531;1639.3;1639.2;1599.9;1592.5;1639.704;1639.533
1612476002845;1639.3;1639.2;1599.9;1592.5;1639.426;1639.276
1612476006099;1639.3;1639.2;1599.9;1592.5;1639.355;1639.346
1612476009374;1639.3;1639.2;1599.9;1592.5;1639.742;1639.431
1612476012663;1639.3;1639.2;1599.9;1592.5;1640.245;1640.072
1612476016343;1639.9;1639.3;1599.9;1592.5;1640.086;1640.001
1612476020002;1639.9;1639.3;1599.9;1592.5;1640.208;1640.142
1612476023365;1639.9;1639.3;1599.9;1592.5;1640.381;1640.183
1612476026653;1639.9;1639.3;1599.9;1592.5;1640.264;1640.001
1612476030005;1639.9;1639.3;1599.9;1592.5;1640.260;1640.000
1612476034116;1639.9;1639.3;1599.9;1592.5;1640.136;1640.001
1612476037469;1639.9;1639.4;1599.9;1592.5;1640.088;1640.000
1612476040673;1639.9;1639.4;1599.9;1592.5;1640.001;1640.000
1612476043942;1639.9;1639.4;1599.9;1592.5;1640.001;1640.000
1612476048264;1639.9;1639.4;1599.9;1592.5;1638.880;1638.715
1612476051536;1639.3;1639;1599.9;1592.5;1638.496;1638.283
1612476054791;1639.3;1639;1599.9;1592.5;1637.734;1637.357
1612476058210;1638.5;1638.4;1599.9;1592.5;1636.964;1636.827
1612476062205;1638.5;1638.4;1599.9;1592.5;1636.992;1636.882
1612476065457;1637.3;1637.2;1599.9;1592.5;1636.814;1636.739
1612476068757;1637.3;1637.2;1599.9;1592.5;1636.452;1636.451
1612476071994;1637.3;1637.2;1599.9;1592.5;1636.573;1636.419
1612476075404;1637.3;1637.2;1599.9;1592.5;1636.740;1636.542
1612476079686;1637.3;1637.2;1599.9;1592.5;1636.362;1636.225
1612476082978;1637.3;1637.2;1599.9;1592.5;1636.282;1636.225
1612476086224;1636.5;1636.4;1600;1592.5;1636.279;1636.225
1612476089475;1636.5;1636.4;1600;1592.5;1636.318;1636.225
1612476094011;1636.5;1636.4;1600;1592.5;1635.701;1635.592
1612476097332;1636.5;1636.4;1599.9;1592.5;1635.280;1635.001
1612476100628;1636.2;1636.1;1599.5;1592.5;1634.929;1634.687
1612476103898;1636.2;1636.1;1599.5;1592.5;1633.928;1633.497
1612476108119;1634.6;1634.5;1599.5;1592.5;1633.989;1633.885
1612476111355;1634.6;1634.5;1600;1592.5;1633.836;1633.425
1612476114616;1634.2;1634.1;1599.5;1592.5;1633.776;1633.760
1612476117857;1634.2;1634.1;1599.5;1592.5;1633.777;1633.644
1612476121879;1634.2;1634.1;1599.5;1592.6;1633.607;1633.371
1612476125125;1634.2;1634.1;1599.5;1592.6;1633.830;1633.495
1612476128370;1634.2;1634.1;1599.5;1592.6;1633.755;1633.541
1612476131623;1634.2;1634.1;1599.5;1592.6;1633.642;1633.432
1612476134890;1633.5;1633.1;1599.5;1592.6;1633.788;1633.752
1612476139511;1633.5;1633.1;1599.5;1592.6;1635.279;1635.131
1612476142664;1633.5;1633.1;1599.5;1592.6;1636.211;1635.886
1612476145884;1633.5;1633.1;1599.5;1592.6;1636.425;1636.245
1612476149182;1635.3;1634.7;1599.5;1592.6;1637.428;1637.262
1612476153536;1635.3;1634.7;1599.5;1592.6;1637.199;1636.874
1612476156902;1637.3;1637.1;1599.5;1592.6;1636.726;1636.519
1612476160157;1637.3;1637.1;1599.5;1592.6;1636.965;1636.765
1612476163342;1637.3;1637.1;1599.5;1592.6;1636.852;1636.719
1612476167399;1637.3;1637.1;1599.5;1592.6;1636.957;1636.781
1612476171019;1636.7;1636.6;1599.5;1592.6;1636.957;1636.803
1612476174248;1636.7;1636.6;1599.5;1592.6;1636.957;1636.827
1612476177515;1636.7;1636.6;1599.5;1592.6;1636.957;1636.891
1612476181645;1636.7;1636.6;1599.5;1592.6;1637.469;1637.312
1612476185057;1637.2;1636.7;1599.5;1592.6;1637.505;1637.483
1612476188284;1637.2;1636.7;1599.5;1592.6;1637.516;1637.462
1612476191632;1637.2;1636.7;1599.5;1592.6;1637.540;1637.469
1612476194996;1637.2;1636.7;1599.5;1592.6;1637.546;1637.275
1612476199360;1637.2;1636.9;1599.5;1592.6;1636.031;1635.416
1612476202591;1637.2;1636.9;1592.5;1592.3;1636.524;1636.246
1612476205825;1635.9;1635.8;1599.5;1592.6;1636.903;1636.845
1612476209162;1635.9;1635.8;1592.5;1592.3;1637.170;1637.016
1612476214387;1635.9;1635.8;1599.5;1592.6;1638.051;1637.911
1612476217581;1635.9;1635.8;1599.5;1592.6;1638.300;1638.198
1612476220918;1636.6;1636.5;1592.5;1592.3;1638.626;1638.366
1612476224126;1636.6;1636.5;1600;1592.3;1638.195;1638.141
1612476228710;1638.3;1637.9;1600;1592.3;1638.856;1638.754
1612476231981;1638.3;1637.9;1600;1592.3;1639.046;1638.988
1612476235316;1638.7;1638.4;1600;1592.3;1639.044;1638.538
1612476238666;1638.7;1638.4;1600;1592.3;1638.822;1638.689
1612476243380;1638.7;1638.4;1600;1592.3;1638.580;1637.982
1612476246583;1638.7;1638.4;1600;1592.3;1638.580;1638.078
1612476249878;1638.6;1638.3;1600;1592.3;1638.575;1638.310
1612476253120;1638.6;1638.3;1600;1592.3;1638.382;1638.229
1612476257148;1638.2;1638.1;1600;1592.3;1638.921;1638.813
1612476260813;1638.2;1638.1;1600;1592.3;1638.737;1638.563
1612476264022;1638.2;1638.1;1600;1592.3;1638.895;1638.615
1612476267342;1638.2;1638.1;1600;1592.3;1639.493;1639.492
1612476270861;1638.2;1638.1;1600;1592.3;1639.493;1639.425
1612476274552;1638.2;1638.1;1600;1592.3;1639.493;1639.435
1612476277801;1638.9;1638.8;1600;1592.3;1639.492;1639.467
1612476281189;1638.9;1638.8;1600;1592.3;1639.493;1639.492
1612476284444;1638.9;1638.8;1600;1592.3;1639.493;1639.492
1612476289238;1638.9;1638.8;1600;1592.3;1639.529;1639.528
1612476292454;1638.9;1638.8;1600;1592.3;1639.723;1639.605
1612476295665;1638.9;1638.8;1600;1592.3;1639.678;1639.628
1612476298977;1638.9;1638.8;1600;1592.3;1639.629;1639.627
1612476303726;1638.9;1638.8;1600;1592.3;1639.395;1639.394
1612476306990;1638.9;1638.8;1600;1592.3;1638.371;1638.318
1612476310235;1638.9;1638.8;1600;1592.3;1638.791;1638.568
1612476313468;1638.9;1638.8;1600;1592.3;1638.700;1638.557
1612476317506;1638.9;1638.8;1600;1592.3;1638.392;1638.269
1612476321000;1638.9;1638.8;1600;1592.3;1638.814;1638.675
1612476324241;1638.9;1638.8;1600;1592.3;1638.633;1638.525
1612476327596;1638.7;1638.3;1600;1592.3;1638.652;1638.350
1612476331284;1638.7;1638.3;1600;1592.3;1638.560;1638.132
1612476334871;1638.7;1638.6;1600;1592.3;1638.559;1638.344
1612476338067;1638.7;1638.6;1600;1592.3;1638.535;1638.417
1612476341624;1638.7;1638.6;1600;1592.3;1637.958;1637.600
1612476344910;1638.7;1638.6;1600;1592.3;1637.908;1637.394
1612476348988;1638;1637.9;1600;1592.3;1637.901;1637.547
1612476352275;1638;1637.9;1600;1592.3;1638.563;1638.384
1612476355517;1638;1637.9;1600;1592.3;1638.883;1638.842
1612476358786;1638;1637.9;1600;1592.3;1638.932;1638.852
1612476363114;1638;1637.9;1600;1592.3;1639.339;1639.243
1612476366349;1638;1637.9;1600;1592.3;1639.340;1639.250
1612476369664;1638.9;1638.8;1599.5;1592.3;1639.299;1639.297
1612476372971;1638.9;1638.8;1599.5;1592.3;1639.160;1638.953
1612476376871;1639.3;1639.2;1599.5;1592.3;1638.792;1638.721
1612476380303;1639.3;1639.2;1599.5;1592.3;1638.783;1638.669
1612476383607;1639.3;1639.2;1599.5;1592.3;1638.783;1638.600
1612476386898;1639.3;1639.2;1599.5;1592.3;1638.791;1638.753
1612476390342;1639.2;1639;1599.5;1592.3;1638.791;1638.699
1612476394449;1639.2;1639;1599.5;1592.3;1638.536;1638.457
1612476397758;1639.1;1639;1599.5;1592.3;1637.730;1637.642
1612476400994;1639.1;1639;1599.5;1592.3;1637.714;1637.668
1612476404374;1639.1;1639;1599.5;1592.3;1637.291;1637.247
1612476408885;1639.1;1639;1599.5;1592.3;1636.752;1636.689
1612476412232;1638.1;1638;1599.5;1592.3;1637.612;1637.415
1612476415479;1638.1;1638;1599.5;1592.3;1637.369;1636.825
1612476418698;1637.4;1637.2;1599.5;1592.3;1637.314;1637.022
1612476423093;1637.4;1637.2;1599.5;1592.3;1636.595;1636.294
1612476426396;1637.3;1637.2;1599.5;1592.3;1636.481;1636.201
1612476429626;1637.3;1637.2;1599.5;1592.3;1635.683;1635.333
1612476432911;1637.3;1637.2;1599.5;1592.3;1635.096;1634.884
1612476437112;1637.3;1637.2;1599.5;1592.3;1634.968;1634.665
1612476440507;1636.2;1636.1;1599.5;1592.3;1634.946;1634.847
1612476443737;1636.2;1636.1;1599.5;1592.3;1634.731;1634.620
1612476447036;1635.3;1635.2;1599.5;1592.3;1634.756;1634.655
1612476450429;1635.3;1635.2;1599.5;1592.3;1634.945;1634.712
1612476455062;1635.3;1635.2;1599.5;1592.3;1634.893;1634.705
1612476458332;1635.3;1635.2;1599.5;1592.3;1634.990;1634.835
1612476461647;1635.3;1635.2;1599.5;1592.3;1634.797;1634.629
1612476464901;1635.3;1635.2;1599.5;1592.3;1634.995;1634.669
1612476469180;1635.2;1635.1;1599.5;1592.3;1634.879;1634.713
1612476472382;1635.2;1635.1;1599.5;1592.3;1636.848;1636.301
1612476475765;1636.6;1635.4;1599.5;1592.3;1636.622;1636.527
1612476479115;1636.6;1635.4;1599.5;1592.3;1636.725;1636.622
1612476483882;1636.6;1635.4;1599.5;1592.3;1636.172;1636.078
1612476487203;1636.6;1635.4;1599.5;1592.3;1636.099;1635.967
1612476490439;1636.6;1636.5;1599.5;1592.3;1636.062;1635.935
1612476493662;1636.6;1636.5;1599.5;1592.3;1636.038;1635.893
1612476497995;1636.3;1636.1;1599.5;1592.3;1635.147;1635.066
1612476501245;1636.3;1636.1;1599.5;1592.3;1635.339;1635.285
1612476504495;1635.5;1635.2;1599.5;1592.3;1634.756;1634.636
1612476507863;1635.5;1635.2;1599.5;1592.3;1634.715;1634.545
1612476511730;1635.5;1635.2;1599.5;1592.3;1634.755;1634.550
1612476515211;1635.5;1635.2;1599.5;1592.3;1634.756;1634.586
1612476518520;1635.2;1635.1;1599.5;1592.3;1634.752;1634.595
1612476521744;1635.2;1635.1;1599.5;1592.3;1634.760;1634.672
1612476525396;1635.3;1635.2;1599.5;1592.3;1634.686;1634.512
1612476529409;1635.3;1635.2;1599.5;1592.3;1634.453;1634.348
1612476532595;1635.3;1635.2;1599.5;1592.3;1634.444;1634.348
1612476535824;1635.3;1635.2;1599.5;1592.3;1634.443;1634.348
1612476539031;1634.3;1634.2;1599.5;1592.3;1634.650;1634.348
1612476543625;1634.3;1634.2;1599.5;1592.3;1636.221;1635.662
1612476546885;1635.7;1635.2;1599.5;1592.3;1635.710;1635.209
1612476550115;1635.7;1635.2;1599.5;1592.3;1635.433;1634.986
1612476553400;1635.7;1635.2;1599.5;1592.3;1635.320;1634.348
1612476557632;1635.7;1635.2;1599.5;1592.3;1633.944;1633.619
1612476560940;1635.2;1635.1;1599.5;1592.3;1633.922;1633.553
1612476564241;1635.2;1635.1;1599.5;1592.3;1633.748;1633.668
1612476567490;1634.2;1634.1;1599.5;1592.3;1633.687;1633.236
1612476571110;1634.2;1634.1;1599.5;1592.3;1633.202;1633.139
1612476574362;1633.4;1633.2;1599.5;1592.3;1633.317;1633.067
1612476577718;1633.4;1633.2;1599.5;1592.3;1633.332;1633.160
1612476580915;1633.4;1633.2;1599.5;1592.3;1633.773;1633.676
1612476584150;1633.4;1633.2;1599.5;1592.3;1633.742;1633.431
1612476603773;1633.8;1633.4;1599.5;1592.3;1632.778;1632.561
1612476607007;1632.9;1632.6;1599.5;1592.3;1632.882;1632.672
1612476611316;1632.9;1632.6;1599.5;1592.3;1632.939;1632.846
1612476618715;1632.7;1632.6;1599.5;1592.3;1632.496;1631.954
1612476622840;1632.7;1632.6;1599.5;1592.3;1631.938;1631.519
1612476626235;1632.7;1632.6;1599.5;1592.3;1631.665;1631.352
1612476629454;1631.4;1631.2;1599.5;1592.3;1631.179;1630.802
1612476633658;1631.4;1631.2;1599.5;1592.3;1630.475;1630.229
1612476636898;1630.5;1630.4;1599.5;1592.3;1630.477;1630.203
1612476640177;1630.5;1630.4;1599.5;1592.3;1630.187;1630.003
1612476643490;1630.5;1630.4;1599.5;1592.3;1630.226;1630.002
1612476647418;1630.5;1630.4;1599.5;1592.3;1630.203;1630.000
1612476650868;1630.2;1630.1;1599.5;1592.3;1630.201;1630.000
1612476654251;1630.2;1630.1;1599.5;1592.3;1630.001;1630.000
1612476657487;1629.3;1629.2;1599.5;1592.3;1630.001;1630.000
1612476661227;1629.3;1629.2;1599.5;1592.3;1630.001;1630.000
1612476664712;1629.3;1629.1;1599.5;1592.3;1630.327;1630.197
1612476667928;1629.3;1629.1;1599.5;1592.3;1630.327;1630.319
1612476671138;1629.3;1629.1;1599.5;1592.3;1630.327;1630.320
1612476674352;1629.3;1629.1;1599.5;1592.3;1630.327;1630.320
1612476678695;1631.9;1631.8;1599.5;1592.3;1630.327;1630.320
1612476681975;1631.9;1631.8;1599.5;1592.3;1630.327;1630.320
1612476685339;1631.8;1631.7;1599.5;1592.3;1630.327;1630.326
1612476688775;1631.8;1631.7;1599.5;1592.3;1630.327;1630.326
1612476693132;1631.8;1631.7;1599.5;1592.3;1630.327;1630.326
1612476696406;1631.8;1631.7;1599.5;1592.3;1630.327;1630.326
1612476699620;1631.8;1631.7;1599.5;1592.3;1630.327;1630.326
1612476702832;1631.8;1631.7;1599.5;1592.3;1630.327;1630.326
1612476706694;1631.5;1631.4;1599.5;1592.3;1630.327;1630.326
1612476711897;1631.5;1631.4;1599.5;1592.3;1630.327;1630.326
1612476715200;1631;1630.7;1599.5;1592.3;1630.327;1630.326
1612476718448;1631;1630.7;1599.5;1592.3;1631.512;1631.199
1612476722626;1631;1630.7;1599.5;1592.3;1631.547;1631.515
1612476725882;1631;1630.7;1599.5;1592.3;1631.838;1631.837
1612476729180;1631.2;1631.1;1599.5;1592.3;1631.838;1631.837
1612476732422;1631.2;1631.1;1599.5;1592.3;1632.990;1632.894
1612476736016;1632.9;1632.7;1599.5;1592.3;1632.989;1632.639
1612476740111;1632.9;1632.7;1599.5;1592.3;1632.989;1632.396
1612476743400;1632.9;1632.7;1599.5;1592.3;1632.989;1632.285
1612476746625;1632.9;1632.7;1599.5;1592.3;1632.591;1632.284
1612476749804;1632.9;1632.8;1599.5;1592.3;1632.561;1631.961
1612476754284;1632.9;1632.8;1599.5;1592.3;1632.561;1631.880
1612476757602;1631.5;1631.4;1599.5;1592.3;1631.881;1631.880
1612476760828;1631.5;1631.4;1599.5;1592.3;1632.014;1632.009
1612476764089;1631.5;1631.4;1599.5;1592.3;1632.014;1632.009
1612476768245;1631.5;1631.4;1599.5;1592.3;1632.014;1631.868
1612476784239;1631.7;1631.6;1599.5;1592.3;1631.075;1630.897
1612476788623;1631.1;1631;1599.5;1593;1631.244;1631.070
1612476791884;1631.1;1631;1599.5;1593;1630.971;1630.970
1612476795065;1631;1630.9;1599.5;1593;1630.971;1630.970
1612476799260;1631;1630.9;1599.5;1593;1630.971;1630.970
1612476802478;1631;1630.9;1599.5;1593;1630.971;1630.970
1612476805795;1631;1630.9;1599.5;1593;1630.971;1630.970
1612476809167;1631;1630.9;1599.5;1593;1630.971;1630.970
1612476813251;1631;1630.9;1599.5;1593;1630.293;1630.292
1612476816572;1630.5;1630.4;1599.5;1593;1630.001;1630.000
1612476819850;1630.5;1630.4;1599.5;1593;1630.001;1630.000
1612476844485;1630.5;1630.4;1599.5;1593;1630.001;1630.000
1612476847887;1629.9;1629.7;1599.5;1593;1630.001;1630.000
1612476851123;1629.9;1629.7;1599.5;1593;1630.001;1630.000
1612476854356;1629.9;1629.7;1599.5;1593;1630.001;1630.000
1612476858853;1629.9;1629.7;1599.5;1593;1629.333;1628.893
1612476862021;1629.4;1629.3;1599.5;1593;1628.894;1628.892
1612476865311;1629.4;1629.3;1599.5;1593;1628.474;1628.472
1612476868525;1628.4;1628.3;1599.5;1593;1626.451;1626.450
1612476872565;1628.4;1628.3;1599.5;1593;1626.120;1626.119
1612476875796;1626;1625.5;1599.5;1593;1625.598;1625.354
1612476879052;1626;1625.5;1599.5;1593;1624.478;1623.699
1612476882256;1626;1625.5;1599.5;1593;1622.304;1620.876
1612476885826;1626;1625.5;1599.5;1593;1621.712;1620.959
1612476889842;1623.3;1623.1;1599.5;1593;1622.035;1620.959
